LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.37866199985468,-81.80819699407498,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37877300212258,-81.80807499546638,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37888299889515,-81.80796100098563,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37899000198034,-81.80783799879362,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3790889966719,-81.80770099636656,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37917699828442,-81.80756400292708,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37927600026588,-81.8074339973768,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37938299668328,-81.80732000374161,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37949000155329,-81.80719799453743,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37959699530578,-81.80708300552845,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37971099695527,-81.80696900501532,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3798260029717,-81.8068620009023,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.37994799669706,-81.8067630057452,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.380069999649,-81.80666399880292,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38019200086329,-81.80657200067294,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38032199677141,-81.80649600305503,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38045499924021,-81.80641899640774,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38059599724416,-81.80636599424217,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38073700361645,-81.80632800507644,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38087800082445,-81.80629000410875,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38101999485801,-81.8062520021096,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3811609988192,-81.80621300622818,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38130199598523,-81.80617500484513,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3814469997704,-81.80614500392996,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38158799617779,-81.80612200398433,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38173299757469,-81.8060909965531,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3818740031963,-81.80606799652743,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38201500195261,-81.80604600263531,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38216399910763,-81.80603000478916,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38230499575802,-81.80605300471332,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38244600261346,-81.80610700332214,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38258000009916,-81.80618999401077,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38269400027014,-81.80628999360206,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38280900320088,-81.80640399988889,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38291199953586,-81.8065340018651,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.383002996087,-81.80667899330442,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38308299786348,-81.80683100393905,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38316000297141,-81.80699200481364,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38322799710554,-81.80715199565559,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38328900465255,-81.80731999702236,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38332700004358,-81.80749500422536,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38336199715199,-81.80766300470012,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38339599552539,-81.80783800406118,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38343400111722,-81.80800600242901,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3834689965726,-81.80818899387117,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38349500342287,-81.80836499519603,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38351799860667,-81.80854000426073,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38352599568111,-81.80872299534971,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38351100300389,-81.80890700028122,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.383483998872,-81.80908200437121,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38346499748214,-81.80926500600059,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38346100484436,-81.80943300486511,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38348000259909,-81.80961599851223,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3835140004065,-81.80979200531027,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38355299826352,-81.80996700190751,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38359100135644,-81.81014300585751,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38361700168013,-81.81033300384888,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38363999643131,-81.81050899694799,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38366299824457,-81.81069199969875,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38369400159421,-81.81086700354287,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38373200341662,-81.81104299668733,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38378500306545,-81.81121099699227,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38385000090888,-81.81137099535307,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38392300039634,-81.8115229950205,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38400299833205,-81.81167599576987,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3840870013675,-81.81182100106795,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38417800054505,-81.81196600116533,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38428099993247,-81.81209600156863,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3843920006795,-81.81220999909247,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38451399566326,-81.81230899761189,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38464400402601,-81.81240100395432,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3847809974722,-81.81250000303041,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38490699956616,-81.81258399715662,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38503600125777,-81.81266800080878,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38516599935621,-81.81274399956912,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38530299718634,-81.81279800426222,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38544499691703,-81.81283599651755,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3855899978925,-81.81285899569058,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3857310030865,-81.81285099826269,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.3858720002052,-81.8128200052881,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38601699628582,-81.81279000387764,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38615800464293,-81.81275200110095,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38629900375703,-81.81271399808695,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
37.38634022749194,-81.81270518497861,208,MCDOWELL7,7,2003/12/31,MCDOWELL,24,3,0080,0,00,00,JCT WV 83,3.4,JCT CR 5/5,3.4,24300800000,NO ERROR,80,,80,5443.62
